Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-27 19:02:00,66.9,55.9,29.88,East,87,1.8,7.4,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:02:00,
2009-07-27 19:07:00,66.5,56.1,29.89,NE,46,1.6,7.4,69,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:07:00,
2009-07-27 19:12:00,65.6,55.8,29.89,West,265,1.1,7.2,71,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:12:00,
2009-07-27 19:17:00,65.3,56.0,29.89,NE,50,4.3,7.2,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:17:00,
2009-07-27 19:22:00,64.5,55.7,29.89,NNE,17,4.0,9.3,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:22:00,
2009-07-27 19:27:00,64.2,55.7,29.89,ENE,69,2.5,9.3,74,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:27:00,
2009-07-27 19:32:00,63.8,55.7,29.89,NE,41,2.6,6.1,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:32:00,
2009-07-27 19:37:00,63.6,55.8,29.89,North,355,0.8,6.5,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:37:00,
2009-07-27 19:42:00,63.5,55.7,29.89,WNW,294,1.2,6.5,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:42:00,
2009-07-27 19:47:00,63.3,55.5,29.89,WNW,288,1.1,5.3,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:47:00,
2009-07-27 19:57:00,62.7,55.7,29.89,ENE,76,3.8,5.4,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 02:57:00,
2009-07-27 20:02:00,62.2,55.4,29.89,East,82,2.6,7.5,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:02:00,
2009-07-27 20:07:00,62.0,55.6,29.89,South,169,1.1,7.5,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:07:00,
2009-07-27 20:12:00,61.7,55.6,29.89,North,11,4.8,8.1,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:12:00,
2009-07-27 20:17:00,61.5,55.4,29.89,NW,310,1.8,8.1,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:17:00,
2009-07-27 20:22:00,61.5,55.4,29.91,ENE,69,0.9,4.8,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:22:00,
2009-07-27 20:27:00,61.3,55.3,29.91,North,350,1.1,6.2,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:27:00,
2009-07-27 20:42:00,60.9,55.1,29.91,North,2,2.0,5.3,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:42:00,
2009-07-27 20:47:00,60.8,55.3,29.91,ESE,109,1.8,5.3,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:47:00,
2009-07-27 20:52:00,60.8,55.3,29.91,East,95,0.9,5.0,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 03:52:00,
2009-07-27 21:00:00,60.6,55.2,29.91,East,80,1.1,5.3,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:00:00,
2009-07-27 21:01:00,60.6,55.2,29.91,East,82,1.9,5.3,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:01:00,
2009-07-27 21:11:00,60.4,55.3,29.91,NW,324,0.5,3.1,83,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:11:00,
2009-07-27 21:21:00,60.2,55.3,29.91,NW,321,1.5,2.5,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:21:00,
2009-07-27 21:26:00,60.2,55.3,29.91,ENE,64,0.5,2.5,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:26:00,
2009-07-27 21:31:00,60.0,55.1,29.92,East,80,1.1,2.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:31:00,
2009-07-27 21:36:00,60.0,55.2,29.92,East,88,1.2,2.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:36:00,
2009-07-27 21:41:00,60.0,55.3,29.92,SE,130,0.6,3.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:41:00,
2009-07-27 21:46:00,59.9,55.3,29.92,NE,54,2.2,5.4,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:46:00,
2009-07-27 21:51:00,59.9,55.3,29.92,ENE,75,0.6,5.4,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 04:51:00,
2009-07-27 22:01:00,59.7,55.2,29.93,ENE,73,2.8,5.0,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:01:00,
2009-07-27 22:06:00,59.5,55.1,29.93,ENE,59,1.0,5.0,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:06:00,
2009-07-27 22:11:00,59.3,55.0,29.93,South,174,0.9,4.4,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:11:00,
2009-07-27 22:26:00,59.1,54.8,29.93,NNW,333,1.6,3.4,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:26:00,
2009-07-27 22:31:00,59.0,54.8,29.93,SSE,148,0.2,3.4,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:31:00,
2009-07-27 22:36:00,59.0,54.9,29.93,NE,41,0.6,2.0,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:36:00,
2009-07-27 22:41:00,58.8,54.7,29.93,SSW,205,0.3,2.0,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:41:00,
2009-07-27 22:46:00,58.8,54.8,29.93,WNW,293,0.5,2.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:46:00,
2009-07-27 22:56:00,58.6,54.5,29.93,NNW,346,0.9,2.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 05:56:00,
2009-07-27 23:06:00,58.4,54.0,29.93,NNW,340,0.8,2.7,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 06:06:00,
2009-07-27 23:11:00,58.2,53.7,29.93,NE,38,1.0,2.1,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 06:11:00,
2009-07-27 23:16:00,58.2,53.7,29.93,NNW,342,1.1,2.2,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 06:16:00,
2009-07-27 23:21:00,58.1,53.7,29.93,ENE,75,0.4,2.2,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 06:21:00,
2009-07-27 23:36:00,57.5,53.4,29.92,ENE,63,0.5,1.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 06:36:00,
2009-07-27 23:41:00,57.5,53.5,29.92,SSE,168,0.2,1.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 06:41:00,
2009-07-27 23:46:00,57.3,53.4,29.92,East,92,0.6,1.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 06:46:00,
2009-07-27 23:56:00,57.2,53.5,29.92,ESE,111,0.6,1.1,87,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 06:56:00,
