Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-18 14:46:00,70.8,56.5,29.84,NNE,32,4.9,10.2,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 21:46:00,
2009-08-18 14:51:00,71.9,57.1,29.84,West,279,2.0,10.2,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 21:51:00,
2009-08-18 14:56:00,72.3,56.9,29.84,NNW,341,3.8,8.7,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 21:56:00,
2009-08-18 15:01:00,73.0,57.2,29.84,NW,319,1.5,7.6,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:01:00,
2009-08-18 15:06:00,74.1,57.3,29.84,NNW,335,2.2,7.6,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:06:00,
2009-08-18 15:11:00,73.4,56.9,29.84,NE,36,5.4,8.6,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:11:00,
2009-08-18 15:16:00,72.8,57.3,29.84,North,4,2.2,8.9,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:16:00,
2009-08-18 15:21:00,72.8,56.8,29.84,NNE,19,1.5,9.6,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:21:00,
2009-08-18 15:26:00,72.3,57.1,29.84,East,87,1.7,9.6,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:26:00,
2009-08-18 15:31:00,72.5,56.9,29.84,ESE,123,0.5,9.3,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:31:00,
2009-08-18 15:36:00,71.7,57.1,29.84,West,271,3.1,9.3,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:36:00,
2009-08-18 15:41:00,72.5,57.5,29.84,East,98,4.0,8.3,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:41:00,
2009-08-18 15:46:00,73.0,57.4,29.84,South,183,2.6,9.9,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:46:00,
2009-08-18 15:51:00,72.5,57.2,29.84,North,6,2.2,9.9,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:51:00,
2009-08-18 15:56:00,73.5,56.7,29.83,WNW,299,8.5,11.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 22:56:00,
2009-08-18 16:01:00,73.5,57.2,29.83,NNE,14,1.1,11.0,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:01:00,
2009-08-18 16:06:00,73.2,57.0,29.83,WSW,241,1.9,7.1,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:06:00,
2009-08-18 16:11:00,73.4,57.2,29.83,East,83,2.3,7.1,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:11:00,
2009-08-18 16:16:00,73.5,57.0,29.83,WNW,296,1.0,5.9,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:16:00,
2009-08-18 16:21:00,73.4,57.2,29.83,NNW,332,1.4,8.4,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:21:00,
2009-08-18 16:26:00,73.4,56.9,29.83,NNW,338,1.6,8.4,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:26:00,
2009-08-18 16:31:00,73.4,56.8,29.83,ENE,65,4.6,7.3,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:31:00,
2009-08-18 16:36:00,73.5,57.0,29.83,ENE,66,2.5,9.2,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:36:00,
2009-08-18 16:41:00,73.9,57.1,29.83,SW,224,1.9,9.2,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:41:00,
2009-08-18 16:46:00,73.7,57.0,29.83,WNW,284,2.0,5.9,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:46:00,
2009-08-18 16:51:00,71.9,56.7,29.83,NNE,32,4.8,9.9,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:51:00,
2009-08-18 16:56:00,71.4,56.7,29.83,North,353,3.6,9.9,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 23:56:00,
2009-08-18 17:01:00,71.6,56.7,29.83,NNW,344,2.8,8.7,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:01:00,
2009-08-18 17:06:00,71.7,56.5,29.83,WNW,289,0.8,7.8,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:06:00,
2009-08-18 17:11:00,71.9,56.5,29.82,North,359,3.2,7.8,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:11:00,
2009-08-18 17:16:00,72.1,56.4,29.82,ENE,68,1.9,5.9,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:16:00,
2009-08-18 17:21:00,72.5,56.4,29.82,SSE,167,1.1,5.3,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:21:00,
2009-08-18 17:26:00,72.6,56.2,29.82,WSW,245,0.7,4.5,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:26:00,
2009-08-18 17:31:00,72.8,55.7,29.82,NW,314,2.1,5.4,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:31:00,
2009-08-18 17:36:00,72.6,55.6,29.82,West,272,2.5,6.5,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:36:00,
2009-08-18 17:41:00,72.8,56.1,29.81,WNW,283,2.2,6.5,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:41:00,
2009-08-18 17:46:00,73.2,56.6,29.81,NNE,32,1.0,4.1,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:46:00,
2009-08-18 17:51:00,71.6,56.1,29.81,NE,44,2.8,8.7,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:51:00,
2009-08-18 17:56:00,71.2,56.6,29.81,NE,34,1.0,8.7,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 00:56:00,
2009-08-18 18:01:00,70.8,56.5,29.81,NE,54,3.5,6.8,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:01:00,
2009-08-18 18:06:00,70.8,56.5,29.81,NW,307,3.5,6.3,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:06:00,
2009-08-18 18:11:00,70.8,56.5,29.81,ENE,61,1.5,6.3,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:11:00,
2009-08-18 18:16:00,69.6,56.1,29.81,NNE,28,3.2,9.3,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:16:00,
2009-08-18 18:21:00,68.9,56.0,29.81,North,349,1.7,9.3,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:21:00,
2009-08-18 18:26:00,68.9,56.5,29.81,NNE,16,3.2,9.1,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:26:00,
2009-08-18 18:31:00,68.5,56.5,29.81,SSE,159,1.1,6.6,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:31:00,
2009-08-18 18:36:00,68.5,55.7,29.80,NNW,347,2.5,6.0,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:36:00,
2009-08-18 18:41:00,68.1,56.3,29.80,NNW,343,3.5,8.0,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:41:00,
2009-08-18 18:46:00,68.0,56.9,29.81,NNE,16,1.9,8.0,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:46:00,
2009-08-18 18:51:00,67.8,56.9,29.81,WNW,298,3.6,8.5,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:51:00,
2009-08-18 18:56:00,67.2,56.3,29.81,North,354,1.8,8.5,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 01:56:00,
2009-08-18 19:01:00,66.9,56.3,29.81,WNW,298,4.0,6.7,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:01:00,
2009-08-18 19:06:00,66.9,56.4,29.81,NNW,337,0.9,6.1,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:06:00,
2009-08-18 19:11:00,66.5,56.5,29.81,NE,40,3.4,6.1,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:11:00,
2009-08-18 19:16:00,66.2,56.9,29.81,NW,304,4.5,5.7,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:16:00,
2009-08-18 19:21:00,65.8,56.9,29.82,ESE,112,1.5,5.7,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:21:00,
2009-08-18 19:26:00,65.6,56.9,29.82,SW,214,0.6,5.7,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:26:00,
2009-08-18 19:31:00,65.4,56.8,29.82,SW,227,1.6,3.7,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:31:00,
2009-08-18 19:36:00,65.1,56.8,29.82,ENE,77,1.5,6.6,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:36:00,
2009-08-18 19:41:00,64.7,56.8,29.82,North,6,1.4,6.6,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:41:00,
2009-08-18 19:46:00,64.2,56.5,29.82,South,177,0.8,5.8,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:46:00,
2009-08-18 19:51:00,64.0,56.7,29.82,NNE,14,1.9,5.8,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:51:00,
2009-08-18 19:56:00,63.6,56.7,29.82,NE,44,1.5,5.7,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 02:56:00,
2009-08-18 20:01:00,63.5,56.7,29.82,South,173,1.3,5.8,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:01:00,
2009-08-18 20:06:00,63.1,56.7,29.83,NNW,329,4.8,6.8,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:06:00,
2009-08-18 20:11:00,62.9,56.9,29.83,NW,325,1.5,6.8,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:11:00,
2009-08-18 20:16:00,62.7,56.9,29.83,NNW,328,2.0,4.2,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:16:00,
2009-08-18 20:21:00,62.6,56.7,29.83,WNW,294,2.3,4.2,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:21:00,
2009-08-18 20:26:00,62.4,56.6,29.83,ENE,78,0.9,3.5,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:26:00,
2009-08-18 20:31:00,62.2,56.6,29.83,NNE,16,1.0,4.1,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:31:00,
2009-08-18 20:36:00,62.0,56.5,29.83,WNW,294,1.2,4.1,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:36:00,
2009-08-18 20:41:00,61.8,56.5,29.84,ENE,57,0.9,4.4,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:41:00,
2009-08-18 20:46:00,61.8,56.5,29.84,North,354,0.5,4.4,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:46:00,
2009-08-18 20:51:00,61.8,56.6,29.84,SSE,153,1.2,3.5,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:51:00,
2009-08-18 20:56:00,61.7,56.5,29.84,North,10,1.5,4.0,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 03:56:00,
2009-08-18 21:00:00,61.8,56.6,29.84,WSW,251,1.1,4.0,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:00:00,
2009-08-18 21:02:00,61.7,56.6,29.84,NE,34,2.5,4.0,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:02:00,
2009-08-18 21:07:00,61.7,56.6,29.84,East,96,0.4,3.7,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:07:00,
2009-08-18 21:12:00,61.7,56.7,29.84,ENE,77,0.9,2.6,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:12:00,
2009-08-18 21:17:00,61.5,56.7,29.84,NE,37,1.0,2.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:17:00,
2009-08-18 21:22:00,61.5,56.7,29.84,WSW,243,0.3,3.1,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:22:00,
2009-08-18 21:27:00,61.3,56.5,29.84,NW,316,1.4,3.1,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:27:00,
2009-08-18 21:32:00,61.1,56.3,29.84,WNW,290,0.7,2.4,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:32:00,
2009-08-18 21:37:00,60.9,56.3,29.85,NW,314,0.7,2.4,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:37:00,
2009-08-18 21:42:00,60.9,56.4,29.84,ESE,110,1.1,1.8,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:42:00,
2009-08-18 21:47:00,60.8,56.4,29.84,NNW,333,0.3,1.7,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:47:00,
2009-08-18 21:52:00,60.6,56.2,29.85,East,98,0.4,1.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:52:00,
2009-08-18 21:57:00,60.4,56.2,29.85,SE,134,0.4,1.4,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 04:57:00,
2009-08-18 22:02:00,60.2,56.2,29.85,SE,138,0.6,1.2,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:02:00,
2009-08-18 22:07:00,60.0,56.2,29.85,West,274,0.6,1.2,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:07:00,
2009-08-18 22:12:00,59.9,56.3,29.85,SE,136,0.3,1.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:12:00,
2009-08-18 22:17:00,59.7,56.1,29.85,NE,48,0.5,1.2,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:17:00,
2009-08-18 22:22:00,59.7,56.2,29.85,SE,136,0.7,1.2,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:22:00,
2009-08-18 22:27:00,59.5,56.1,29.85,SSE,150,0.9,1.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:27:00,
2009-08-18 22:32:00,59.3,55.9,29.85,ESE,123,0.6,1.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:32:00,
2009-08-18 22:37:00,59.3,56.0,29.85,ESE,113,0.4,1.1,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:37:00,
2009-08-18 22:42:00,59.1,55.8,29.85,East,97,0.6,1.1,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:42:00,
2009-08-18 22:47:00,59.0,55.9,29.85,ESE,114,0.3,1.1,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:47:00,
2009-08-18 22:52:00,59.0,56.0,29.85,South,173,0.6,2.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:52:00,
2009-08-18 22:57:00,58.8,56.0,29.85,East,101,0.3,2.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 05:57:00,
2009-08-18 23:02:00,58.6,55.9,29.86,East,100,0.6,1.0,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:02:00,
2009-08-18 23:07:00,58.6,56.0,29.85,ESE,111,0.4,1.0,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:07:00,
2009-08-18 23:12:00,58.4,55.9,29.85,ESE,122,1.0,1.9,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:12:00,
2009-08-18 23:17:00,58.8,56.1,29.85,NE,56,1.2,2.2,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:17:00,
2009-08-18 23:22:00,58.8,55.9,29.85,East,84,0.6,2.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:22:00,
2009-08-18 23:27:00,58.8,56.0,29.85,ENE,75,0.9,2.2,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:27:00,
2009-08-18 23:32:00,58.6,55.8,29.85,ESE,114,0.4,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:32:00,
2009-08-18 23:37:00,58.4,55.9,29.85,East,80,0.5,1.2,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:37:00,
2009-08-18 23:42:00,58.2,55.7,29.85,ESE,114,0.4,1.0,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:42:00,
2009-08-18 23:47:00,58.1,55.7,29.85,SW,219,0.6,1.0,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:47:00,
2009-08-18 23:52:00,57.9,55.6,29.85,West,266,0.4,1.2,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:52:00,
2009-08-18 23:57:00,57.7,55.5,29.85,NW,323,0.3,1.2,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 06:57:00,
