Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-11 18:51:00,67.4,50.7,30.03,SSE,159,1.3,2.5,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:51:00,
2009-07-11 18:56:00,67.2,49.5,30.03,NNW,338,0.6,3.1,53,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:56:00,
2009-07-11 19:01:00,67.4,50.4,30.03,North,357,0.7,3.1,54,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:01:00,
2009-07-11 19:06:00,67.6,49.7,30.04,ESE,119,1.2,3.0,53,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:06:00,
2009-07-11 19:11:00,67.8,50.0,30.04,NE,51,1.8,2.4,53,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:11:00,
2009-07-11 19:16:00,67.6,49.6,30.03,NNW,337,1.6,3.5,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:16:00,
2009-07-11 19:21:00,67.8,48.9,30.04,NW,313,2.2,3.5,51,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:21:00,
2009-07-11 19:26:00,67.8,48.4,30.03,East,80,2.4,3.1,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:26:00,
2009-07-11 19:31:00,67.8,48.6,30.03,SSW,194,0.7,3.1,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:31:00,
2009-07-11 19:36:00,67.6,48.2,30.03,North,8,3.5,4.1,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:36:00,
2009-07-11 19:41:00,67.4,48.5,30.03,East,83,1.0,4.1,51,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:41:00,
2009-07-11 19:46:00,67.2,48.4,30.03,East,84,2.3,3.6,51,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:46:00,
2009-07-11 19:51:00,67.1,49.0,30.02,WNW,285,0.4,3.3,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:51:00,
2009-07-11 19:56:00,66.9,48.6,30.02,NE,40,2.5,4.4,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 02:56:00,
2009-07-11 20:01:00,66.3,48.8,30.02,ESE,102,0.6,4.4,53,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:01:00,
2009-07-11 20:11:00,65.8,49.3,30.02,NNE,26,2.3,5.8,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:11:00,
2009-07-11 20:16:00,65.4,49.3,30.02,NE,51,2.3,5.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:16:00,
2009-07-11 20:21:00,65.3,49.4,30.01,NW,309,2.5,4.1,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:21:00,
2009-07-11 20:26:00,65.1,49.4,30.02,ENE,62,1.0,4.1,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:26:00,
2009-07-11 20:31:00,64.9,49.0,30.02,North,4,1.7,2.6,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:31:00,
2009-07-11 20:36:00,64.7,49.0,30.01,NNE,20,3.6,3.8,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:36:00,
2009-07-11 20:41:00,64.7,49.7,30.00,NNW,327,2.2,6.4,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:41:00,
2009-07-11 20:46:00,64.5,49.8,30.02,West,265,1.0,6.4,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:46:00,
2009-07-11 20:51:00,64.7,50.3,30.01,NNW,337,1.4,3.7,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:51:00,
2009-07-11 20:56:00,64.5,50.4,30.02,North,0,1.6,3.7,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 03:56:00,
2009-07-11 21:00:00,64.4,50.8,30.02,East,97,0.8,2.9,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:00:00,
2009-07-11 21:05:00,64.0,50.9,30.01,East,90,1.0,2.9,63,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:05:00,
2009-07-11 21:10:00,63.6,51.0,30.01,ESE,116,1.2,2.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:10:00,
2009-07-11 21:15:00,63.5,51.5,30.01,North,357,0.6,2.2,65,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:15:00,
2009-07-11 21:25:00,63.1,51.4,30.01,North,350,1.4,2.1,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:25:00,
2009-07-11 21:30:00,62.9,51.5,30.01,WNW,284,1.4,2.5,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:30:00,
2009-07-11 21:35:00,62.7,51.6,30.02,East,86,0.6,2.5,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:35:00,
2009-07-11 21:40:00,62.7,51.7,30.01,East,86,0.8,1.5,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:40:00,
2009-07-11 21:45:00,62.6,52.1,30.02,SSE,152,0.9,1.4,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:45:00,
2009-07-11 21:50:00,62.6,52.5,30.02,North,0,0.6,1.7,70,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 04:50:00,
2009-07-11 22:00:00,62.2,52.7,30.02,North,6,0.5,3.4,71,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 05:00:00,
2009-07-11 22:05:00,62.4,53.1,30.02,NE,50,1.9,3.4,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 05:05:00,
2009-07-11 22:15:00,62.4,53.2,30.03,North,11,0.8,2.3,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 05:15:00,
2009-07-11 22:20:00,62.4,53.5,30.03,ENE,66,1.3,2.9,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 05:20:00,
2009-07-11 22:25:00,62.4,53.2,30.03,ENE,58,2.6,3.4,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 05:25:00,
2009-07-11 22:50:00,62.0,52.7,30.03,North,7,0.8,1.6,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 05:50:00,
2009-07-11 23:00:00,61.8,52.8,30.03,SE,143,0.5,1.4,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:00:00,
2009-07-11 23:05:00,61.8,53.1,30.04,SSE,154,0.6,1.7,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:05:00,
2009-07-11 23:10:00,61.8,53.0,30.03,WSW,239,1.1,1.7,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:10:00,
2009-07-11 23:20:00,61.8,53.1,30.04,South,186,0.4,2.2,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:20:00,
2009-07-11 23:25:00,61.8,53.4,30.03,ENE,78,0.6,2.2,74,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:25:00,
2009-07-11 23:35:00,61.7,53.4,30.03,NNW,348,0.3,1.1,74,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:35:00,
2009-07-11 23:40:00,61.5,53.4,30.03,SE,143,1.2,1.5,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:40:00,
2009-07-11 23:45:00,61.5,53.7,30.03,NNE,29,0.4,1.5,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:45:00,
2009-07-11 23:50:00,61.5,54.7,30.03,SE,143,1.2,1.7,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 06:50:00,
